rfq_id,match_id,similarity_score
9162d4bc-9f99-4c51-936e-92082797cb17,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
9162d4bc-9f99-4c51-936e-92082797cb17,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
dea3b708-307b-4d5f-a63e-1adb98ad435e,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
dea3b708-307b-4d5f-a63e-1adb98ad435e,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
dea3b708-307b-4d5f-a63e-1adb98ad435e,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
00ec3753-1801-49f5-9927-8b96d5e4341f,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
00ec3753-1801-49f5-9927-8b96d5e4341f,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
00ec3753-1801-49f5-9927-8b96d5e4341f,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,4f8e5961-60c1-443f-a624-a343753470a2,1.0
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
e0da314e-e74f-4d62-b4a1-10792af3d278,0bf8ca82-5167-4cbf-8bed-020ea18b9510,1.0000000000000002
e0da314e-e74f-4d62-b4a1-10792af3d278,48859269-b06e-47e5-8622-71248b61cd86,1.0000000000000002
e0da314e-e74f-4d62-b4a1-10792af3d278,95facb70-eb53-44e2-8860-00baaf420e9e,1.0000000000000002
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.9761270763883279
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,850f8984-ee74-4a26-80e8-a409617929db,0.9188876998491927
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,ac5c07ef-1080-4f1a-a978-e381f929c991,0.9188876998491927
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,1.0000000000000002
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,471199d0-8474-4614-9e4e-e5dd823554f6,1.0000000000000002
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,b65073bd-52d6-49bd-95e6-2d70a68eac5f,1.0000000000000002
43e2e0f2-730d-482d-941d-f1394639a2a8,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.9999999999999998
43e2e0f2-730d-482d-941d-f1394639a2a8,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.9999999999999998
43e2e0f2-730d-482d-941d-f1394639a2a8,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.9999999999999998
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.9999999999999998
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.9999999999999998
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,43e2e0f2-730d-482d-941d-f1394639a2a8,0.9999999999999998
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.9999999999999998
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.9999999999999998
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,43e2e0f2-730d-482d-941d-f1394639a2a8,0.9999999999999998
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
04ba813b-eccb-441c-9c59-c8b950d9f443,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,1.0
04ba813b-eccb-441c-9c59-c8b950d9f443,c03db603-2a52-4882-8f96-b0f2481118b1,1.0
04ba813b-eccb-441c-9c59-c8b950d9f443,9b2bb8e8-ff04-4cf5-886b-0831473dde11,1.0
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,026a23fa-25f9-47af-a441-22a6f84bc7bb,1.0
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,a5be16c4-17fd-4301-a0f4-5770f68d13a7,1.0
89a609e6-ec9c-428e-a5bf-76abd1cf611d,b1a68092-cb57-4931-9b72-17ffd1fb532e,1.0
89a609e6-ec9c-428e-a5bf-76abd1cf611d,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,1.0
89a609e6-ec9c-428e-a5bf-76abd1cf611d,02c609c9-52b4-49d5-b6e8-cc14787f1822,1.0
ee109fab-78ed-482d-80cd-ad96f47faee0,72d06e8d-9be5-4922-835c-5d557165258b,1.0000000000000002
ee109fab-78ed-482d-80cd-ad96f47faee0,23325a7f-fde1-4305-8c73-2dd57cb8e89b,1.0000000000000002
ee109fab-78ed-482d-80cd-ad96f47faee0,7c2315bd-a330-4578-88b7-c132be30de2d,1.0000000000000002
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,3235804b-45e6-4d4c-8b3b-745500b1c771,1.0
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,4c4d0aba-97ef-4ff8-9886-ac4685a52321,1.0
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,6d30555c-7660-45fc-89fb-cfb94b97f189,1.0
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
9e7bf874-5cc8-4669-a61c-df999eaaf834,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
9e7bf874-5cc8-4669-a61c-df999eaaf834,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
9e7bf874-5cc8-4669-a61c-df999eaaf834,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
c88ae08a-0390-40a3-99fe-40013e5b930e,f894a0a6-d08f-4660-9f86-701661e29503,1.0
c88ae08a-0390-40a3-99fe-40013e5b930e,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,1.0
c88ae08a-0390-40a3-99fe-40013e5b930e,f25cca62-d041-4ad8-81f6-6202a26512cb,1.0
2a43d75f-c7ba-47cd-a051-466565c1b5ef,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
2a43d75f-c7ba-47cd-a051-466565c1b5ef,4f8e5961-60c1-443f-a624-a343753470a2,1.0
2a43d75f-c7ba-47cd-a051-466565c1b5ef,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
ac20e58c-280d-4abf-ad01-4709435a2944,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,1.0
ac20e58c-280d-4abf-ad01-4709435a2944,c03db603-2a52-4882-8f96-b0f2481118b1,1.0
ac20e58c-280d-4abf-ad01-4709435a2944,9b2bb8e8-ff04-4cf5-886b-0831473dde11,1.0
de748663-d3c2-4e67-8f64-496a078cf130,939af091-8ffd-4cd3-9c69-6530b2a906d7,1.0
de748663-d3c2-4e67-8f64-496a078cf130,effc5070-3946-439c-8b1c-f4f469bb319c,1.0
de748663-d3c2-4e67-8f64-496a078cf130,821b1b89-bf81-4422-9d4c-1b1173bc80e3,1.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,4f8e5961-60c1-443f-a624-a343753470a2,1.0
3d9f4fbd-8389-45a7-af04-5cab6d05e276,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
81f568a6-f3e7-471c-ba29-b562595a8a2e,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,1.0
81f568a6-f3e7-471c-ba29-b562595a8a2e,c03db603-2a52-4882-8f96-b0f2481118b1,1.0
81f568a6-f3e7-471c-ba29-b562595a8a2e,9b2bb8e8-ff04-4cf5-886b-0831473dde11,1.0
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,23f56860-a9c1-49f9-bc42-485c34d6b53d,1.0
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,1f4c6902-ace9-4b4e-851f-591fcf28323b,1.0
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,4037b229-2075-4fe6-b883-176a48fd6606,1.0
a07bce15-f34d-47f2-9d0b-a04971fa4457,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.9999999999999998
a07bce15-f34d-47f2-9d0b-a04971fa4457,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.9999999999999998
a07bce15-f34d-47f2-9d0b-a04971fa4457,43e2e0f2-730d-482d-941d-f1394639a2a8,0.9999999999999998
2e56f82b-a80d-4704-83a5-14a52a117b65,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
2e56f82b-a80d-4704-83a5-14a52a117b65,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
2e56f82b-a80d-4704-83a5-14a52a117b65,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
f7c40656-b7b7-435b-a516-285afaa751db,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
f7c40656-b7b7-435b-a516-285afaa751db,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
f7c40656-b7b7-435b-a516-285afaa751db,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
c09c778a-d5c2-4dec-a3e8-e99f28065b97,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
c09c778a-d5c2-4dec-a3e8-e99f28065b97,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
c09c778a-d5c2-4dec-a3e8-e99f28065b97,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,4f8e5961-60c1-443f-a624-a343753470a2,1.0
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,1.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,c03db603-2a52-4882-8f96-b0f2481118b1,1.0
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,9b2bb8e8-ff04-4cf5-886b-0831473dde11,1.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,ba7f2899-836c-4189-8f40-756f176d3963,1.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,939af091-8ffd-4cd3-9c69-6530b2a906d7,1.0
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,de748663-d3c2-4e67-8f64-496a078cf130,1.0
075eeb54-1322-4596-bad4-1ae3cd902c35,d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,1.0000000000000002
075eeb54-1322-4596-bad4-1ae3cd902c35,87daa9e0-9c54-4c2e-8a7e-f3765fb00184,0.9989836624637959
075eeb54-1322-4596-bad4-1ae3cd902c35,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.9989836624637959
e242fac5-693f-4e9d-9cd9-f70f07133c0f,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,1.0000000000000002
e242fac5-693f-4e9d-9cd9-f70f07133c0f,8fc148ef-3907-4266-ac11-1b1caf772107,1.0000000000000002
e242fac5-693f-4e9d-9cd9-f70f07133c0f,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,1.0000000000000002
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,e242fac5-693f-4e9d-9cd9-f70f07133c0f,1.0000000000000002
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,8fc148ef-3907-4266-ac11-1b1caf772107,1.0000000000000002
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,1.0000000000000002
8fc148ef-3907-4266-ac11-1b1caf772107,e242fac5-693f-4e9d-9cd9-f70f07133c0f,1.0000000000000002
8fc148ef-3907-4266-ac11-1b1caf772107,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,1.0000000000000002
8fc148ef-3907-4266-ac11-1b1caf772107,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,1.0000000000000002
87ce2659-6947-42ad-b1db-74563d68adb4,934d51a5-c360-494e-af6c-41f324216aaa,1.0000000000000002
87ce2659-6947-42ad-b1db-74563d68adb4,ace0246d-f8e9-4261-ab5c-40bbee73184d,1.0000000000000002
87ce2659-6947-42ad-b1db-74563d68adb4,8bccceef-4a51-433f-b36d-380cd3c445c9,1.0000000000000002
95dbfdef-0c0e-4677-9b11-ac2318981e4e,23f56860-a9c1-49f9-bc42-485c34d6b53d,1.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,18951a1c-03ed-4122-beee-2a7ad94e0927,1.0
95dbfdef-0c0e-4677-9b11-ac2318981e4e,25a6516f-1b3d-481f-bbb3-739938b7bb8d,1.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,d9800e2e-3aad-49a5-b5cb-d0da367732db,1.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,0e375556-7947-4dc0-a628-d1674e5d1658,1.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,2d3e3b00-62f8-48fd-a80d-d15a299ed045,1.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,fd74092a-6e84-4c7e-bebb-149abfb92a24,1.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,bab67e88-be02-40c9-b3d7-b43a4adff716,1.0
6462ec09-b7b4-4080-95f3-3233a0eccaa9,094422ce-696c-482d-9927-c3cfbf347f7a,1.0
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,b6a8a28e-b744-4e4f-a040-be65cfec1ef5,0.9999999999999999
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,80b0f3d7-755d-47b5-8429-6f0c22eb5b11,0.9999999999999999
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,3d594a5b-ff2d-41a2-9c81-ae7a3b055f89,0.9999999999999999
bcbbd605-d462-499e-9e80-95c63737b99d,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
bcbbd605-d462-499e-9e80-95c63737b99d,4f8e5961-60c1-443f-a624-a343753470a2,1.0
bcbbd605-d462-499e-9e80-95c63737b99d,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
90746b8f-f625-49a8-a957-a482c9de1816,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
90746b8f-f625-49a8-a957-a482c9de1816,c4beb905-1743-4ab5-88c8-8ec8702351f2,1.0
90746b8f-f625-49a8-a957-a482c9de1816,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
36361daf-97cc-45e9-8ba2-ab13ece493a4,23f56860-a9c1-49f9-bc42-485c34d6b53d,1.0
36361daf-97cc-45e9-8ba2-ab13ece493a4,18951a1c-03ed-4122-beee-2a7ad94e0927,1.0
36361daf-97cc-45e9-8ba2-ab13ece493a4,25a6516f-1b3d-481f-bbb3-739938b7bb8d,1.0
9a0c6e95-c190-418b-a255-25f7774dac65,23f56860-a9c1-49f9-bc42-485c34d6b53d,1.0
9a0c6e95-c190-418b-a255-25f7774dac65,18951a1c-03ed-4122-beee-2a7ad94e0927,1.0
9a0c6e95-c190-418b-a255-25f7774dac65,25a6516f-1b3d-481f-bbb3-739938b7bb8d,1.0
54439e37-9ca6-476c-825a-0304a9dfcb26,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,1.0
54439e37-9ca6-476c-825a-0304a9dfcb26,3b22b1ac-5583-4b3b-84c9-38274816dd81,1.0
54439e37-9ca6-476c-825a-0304a9dfcb26,9b2bb8e8-ff04-4cf5-886b-0831473dde11,1.0
75bca8ed-de31-4780-bd89-5e43386fe17c,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
75bca8ed-de31-4780-bd89-5e43386fe17c,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
75bca8ed-de31-4780-bd89-5e43386fe17c,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,8d5b290d-49bb-4416-b941-f0791a82b1d7,1.0000000000000002
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,b30cef8b-4065-4272-89b5-57b1fd91c50d,1.0000000000000002
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,1.0000000000000002
8d5b290d-49bb-4416-b941-f0791a82b1d7,7ab57a66-1efb-4696-8c73-19a2e7dc1081,1.0000000000000002
8d5b290d-49bb-4416-b941-f0791a82b1d7,8c824631-d6b5-4dac-8624-2dea58f3f810,1.0000000000000002
8d5b290d-49bb-4416-b941-f0791a82b1d7,140d30f7-f16d-4455-a448-516ab6616812,1.0000000000000002
2125ac29-9f0a-4622-b3eb-8420e853882c,1243a009-754a-4750-b79f-5fe82477d22b,1.0000000000000002
2125ac29-9f0a-4622-b3eb-8420e853882c,1d5ef170-7316-4527-a9e6-d56d9ececebe,1.0000000000000002
2125ac29-9f0a-4622-b3eb-8420e853882c,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,1.0000000000000002
bffc873b-e610-44c5-bb7f-c383642c5c7e,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
bffc873b-e610-44c5-bb7f-c383642c5c7e,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
bffc873b-e610-44c5-bb7f-c383642c5c7e,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
75d5e1ce-8682-4374-b3ee-11ff3a122104,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
75d5e1ce-8682-4374-b3ee-11ff3a122104,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
75d5e1ce-8682-4374-b3ee-11ff3a122104,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
8761157a-0b6f-4821-a352-10d6faf51505,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
8761157a-0b6f-4821-a352-10d6faf51505,c4beb905-1743-4ab5-88c8-8ec8702351f2,1.0
8761157a-0b6f-4821-a352-10d6faf51505,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,4f8e5961-60c1-443f-a624-a343753470a2,1.0
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
d0cbf874-020f-4a43-85f3-e136f09ee1da,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
d0cbf874-020f-4a43-85f3-e136f09ee1da,1c18511f-b2e5-49f2-bcc6-154d47355880,1.0
d0cbf874-020f-4a43-85f3-e136f09ee1da,7b857aa7-ca9d-4245-84f3-96552e1d4e42,1.0
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,1.0
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,9118da90-e640-4ea5-9821-8822ef0612c6,1.0
11507d39-b030-464d-95d4-d3ebbb0545a7,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
11507d39-b030-464d-95d4-d3ebbb0545a7,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
11507d39-b030-464d-95d4-d3ebbb0545a7,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
c84fd909-5885-4672-b8ca-0bc291cda986,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
c84fd909-5885-4672-b8ca-0bc291cda986,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
c84fd909-5885-4672-b8ca-0bc291cda986,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,8d5b290d-49bb-4416-b941-f0791a82b1d7,1.0000000000000002
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,b30cef8b-4065-4272-89b5-57b1fd91c50d,1.0000000000000002
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,1.0000000000000002
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
00957f2f-a340-4843-9ed8-a70ce4848bae,5192fc2c-2339-4d37-bc2c-26e0635e7af8,1.0
00957f2f-a340-4843-9ed8-a70ce4848bae,4a0c7903-ab86-4732-96bd-5569b8f96729,1.0
00957f2f-a340-4843-9ed8-a70ce4848bae,de6b456d-3097-4e8a-a61f-0d9fb1625f4f,0.9994431214532163
d1ce345d-8cb5-44b2-9013-3c5f4a809052,48859269-b06e-47e5-8622-71248b61cd86,1.0000000000000002
d1ce345d-8cb5-44b2-9013-3c5f4a809052,0bf8ca82-5167-4cbf-8bed-020ea18b9510,1.0000000000000002
d1ce345d-8cb5-44b2-9013-3c5f4a809052,e77c99c8-bb4a-48d3-9003-2e8a13343009,1.0000000000000002
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,267e5bc4-897a-4fc1-97d2-26a45829ba19,1.0
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,c39d8943-a251-4a88-8042-d87ffe5c9e2d,1.0
efad167d-ff24-4216-af83-e231f3db57eb,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
efad167d-ff24-4216-af83-e231f3db57eb,4f8e5961-60c1-443f-a624-a343753470a2,1.0
efad167d-ff24-4216-af83-e231f3db57eb,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,1cc056a6-bc3c-4705-9af1-23e2f89115ad,1.0
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,078f6ae4-4cf2-4c74-b810-157537c3a8b9,1.0
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,7e288b0c-a07c-49ab-aeb3-eafc485554d2,1.0
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,4abe8206-5516-481f-8df3-39702b02717b,0.9999999999999999
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,9b7a2684-622a-4565-9fd5-6a45d6459641,0.9999999999999999
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.9999999999999999
99da9f39-2d62-4da9-993c-06c5eadcba5d,3bd63733-b79b-4f0b-a233-b6d10c359ec5,1.0
99da9f39-2d62-4da9-993c-06c5eadcba5d,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,1.0
99da9f39-2d62-4da9-993c-06c5eadcba5d,7d6466a3-3fb5-496e-a8db-9f2483b6edea,1.0
994d6484-f42b-43db-909f-0de61a2999bf,f321598e-7a5f-442f-8bee-99d9f5e0f954,1.0000000000000002
994d6484-f42b-43db-909f-0de61a2999bf,560aca16-912a-4b06-a185-74f37e584027,1.0000000000000002
994d6484-f42b-43db-909f-0de61a2999bf,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,1.0000000000000002
354f019f-8936-46c7-aa22-c7a3d399d21a,bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,0.997610570851699
354f019f-8936-46c7-aa22-c7a3d399d21a,96ab7c99-7e3c-436f-b380-2feb5372d931,0.997610570851699
354f019f-8936-46c7-aa22-c7a3d399d21a,be98823e-7de2-4c2e-952a-f4d8004891c2,0.997610570851699
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,97a980bc-618b-4514-9e91-f64d6372af33,0.9999999999999998
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,214495fa-9e1c-4cee-80f0-2efb0d3e8d68,0.9999999999999998
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,c7fea5a1-9a97-494d-8b48-80485d841ace,0.9999999999999998
cd671549-c18e-44d4-9c3b-1b0c228f87dc,ba7f2899-836c-4189-8f40-756f176d3963,1.0
cd671549-c18e-44d4-9c3b-1b0c228f87dc,939af091-8ffd-4cd3-9c69-6530b2a906d7,1.0
cd671549-c18e-44d4-9c3b-1b0c228f87dc,de748663-d3c2-4e67-8f64-496a078cf130,1.0
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,97a980bc-618b-4514-9e91-f64d6372af33,0.9999999999999998
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,ae9679ce-2349-45e2-bc4c-07e0d4babcc0,0.9999999999999998
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,c7fea5a1-9a97-494d-8b48-80485d841ace,0.9999999999999998
02871910-2424-46d2-bd2c-52a716b09c00,a2045fb1-90e5-4957-91ac-a5a8b83fd081,1.0
02871910-2424-46d2-bd2c-52a716b09c00,8790804f-6c19-4064-89a5-412862784b1c,1.0
02871910-2424-46d2-bd2c-52a716b09c00,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,1.0
9b7a2684-622a-4565-9fd5-6a45d6459641,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.9999999999999999
9b7a2684-622a-4565-9fd5-6a45d6459641,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.9999999999999999
9b7a2684-622a-4565-9fd5-6a45d6459641,f749d7c2-09cb-4df1-af8a-4c486f38720c,0.9999999999999999
5fd86252-f5e2-4df2-a96a-d4f1bd750991,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
5fd86252-f5e2-4df2-a96a-d4f1bd750991,4f8e5961-60c1-443f-a624-a343753470a2,1.0
5fd86252-f5e2-4df2-a96a-d4f1bd750991,5bca878c-f5d8-417c-8590-f4c0794268d4,1.0
6a2dc825-fd93-414d-88c8-2171477ac50a,f321598e-7a5f-442f-8bee-99d9f5e0f954,1.0000000000000002
6a2dc825-fd93-414d-88c8-2171477ac50a,560aca16-912a-4b06-a185-74f37e584027,1.0000000000000002
6a2dc825-fd93-414d-88c8-2171477ac50a,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,1.0000000000000002
089c8297-8e4d-4b61-8b7b-cc36ae22796f,f321598e-7a5f-442f-8bee-99d9f5e0f954,1.0000000000000002
089c8297-8e4d-4b61-8b7b-cc36ae22796f,560aca16-912a-4b06-a185-74f37e584027,1.0000000000000002
089c8297-8e4d-4b61-8b7b-cc36ae22796f,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,1.0000000000000002
0e78e148-b436-411e-9990-32ae1926631a,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
