rfq_id,match_id,similarity_score
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,28b82b56-298a-4050-ad03-47dab37e4d2e,1.0
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,1.0
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,bf42879f-e641-475a-8b19-c5df8f6cee7a,1.0
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,28b82b56-298a-4050-ad03-47dab37e4d2e,1.0
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,1.0
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,bf42879f-e641-475a-8b19-c5df8f6cee7a,1.0
28b82b56-298a-4050-ad03-47dab37e4d2e,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
28b82b56-298a-4050-ad03-47dab37e4d2e,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,1.0
28b82b56-298a-4050-ad03-47dab37e4d2e,bf42879f-e641-475a-8b19-c5df8f6cee7a,1.0
341ae37b-3e39-44f4-99f5-566fab316e0c,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
341ae37b-3e39-44f4-99f5-566fab316e0c,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,1.0
341ae37b-3e39-44f4-99f5-566fab316e0c,bf42879f-e641-475a-8b19-c5df8f6cee7a,1.0
bf42879f-e641-475a-8b19-c5df8f6cee7a,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
bf42879f-e641-475a-8b19-c5df8f6cee7a,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,1.0
bf42879f-e641-475a-8b19-c5df8f6cee7a,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
2564eefa-070f-4e4a-915e-c553a35fa561,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
2564eefa-070f-4e4a-915e-c553a35fa561,df704dd7-6104-441f-82c8-7513c080e190,1.0
2564eefa-070f-4e4a-915e-c553a35fa561,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
9f17335e-306b-48c7-8ee5-53a8d967e6f5,e8fda820-0cfc-4bd3-b262-8a385d761148,1.0
9f17335e-306b-48c7-8ee5-53a8d967e6f5,a2a82c6c-7a7e-4eec-ad69-f487424dc71e,1.0
9f17335e-306b-48c7-8ee5-53a8d967e6f5,2c0d57e5-e106-4874-b3fc-2204172df725,1.0
69b87316-8ff0-4eab-b9ff-210247784518,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
69b87316-8ff0-4eab-b9ff-210247784518,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
69b87316-8ff0-4eab-b9ff-210247784518,00957f2f-a340-4843-9ed8-a70ce4848bae,1.0
6a52c8f2-ce2b-4939-b090-8e9a49afe284,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
6a52c8f2-ce2b-4939-b090-8e9a49afe284,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
6a52c8f2-ce2b-4939-b090-8e9a49afe284,00957f2f-a340-4843-9ed8-a70ce4848bae,1.0
4eb62a9e-c3f6-4056-8357-7a05db04937d,4f1d0f3c-328f-4e49-9934-007dcb348657,1.0
4eb62a9e-c3f6-4056-8357-7a05db04937d,0d6ec83e-517c-4ac7-9d83-38ca54d637fc,1.0
4eb62a9e-c3f6-4056-8357-7a05db04937d,f261d62a-30dd-4705-88bf-44439917b3bc,1.0
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,1.0
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,b6d02b36-ae39-4c1c-8e16-29beb068ff97,1.0
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,1.0
b895d027-5c42-4455-be0f-a83d981fbb4c,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
b895d027-5c42-4455-be0f-a83d981fbb4c,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
b895d027-5c42-4455-be0f-a83d981fbb4c,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
a29b9c1d-663c-46ef-8950-d567c4f9771b,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
a29b9c1d-663c-46ef-8950-d567c4f9771b,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
a29b9c1d-663c-46ef-8950-d567c4f9771b,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
52999e61-3e95-4863-80c7-885d6135ff13,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
52999e61-3e95-4863-80c7-885d6135ff13,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
52999e61-3e95-4863-80c7-885d6135ff13,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
204bb059-11ec-450a-91cb-d78a8a5619cc,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
204bb059-11ec-450a-91cb-d78a8a5619cc,4f8e5961-60c1-443f-a624-a343753470a2,1.0
204bb059-11ec-450a-91cb-d78a8a5619cc,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
c6d8975a-3dd1-485c-944a-766e985c72ef,c7f25358-6aab-48b5-b733-40b57f60a82c,1.0
c6d8975a-3dd1-485c-944a-766e985c72ef,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,1.0
c6d8975a-3dd1-485c-944a-766e985c72ef,b87da418-3080-4e21-b3e0-b967b9a17e21,1.0
c7f25358-6aab-48b5-b733-40b57f60a82c,c6d8975a-3dd1-485c-944a-766e985c72ef,1.0
c7f25358-6aab-48b5-b733-40b57f60a82c,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,1.0
c7f25358-6aab-48b5-b733-40b57f60a82c,b87da418-3080-4e21-b3e0-b967b9a17e21,1.0
b87da418-3080-4e21-b3e0-b967b9a17e21,c6d8975a-3dd1-485c-944a-766e985c72ef,1.0
b87da418-3080-4e21-b3e0-b967b9a17e21,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,1.0
b87da418-3080-4e21-b3e0-b967b9a17e21,c7f25358-6aab-48b5-b733-40b57f60a82c,1.0
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,c6d8975a-3dd1-485c-944a-766e985c72ef,1.0
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,b87da418-3080-4e21-b3e0-b967b9a17e21,1.0
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,c7f25358-6aab-48b5-b733-40b57f60a82c,1.0
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,8fc148ef-3907-4266-ac11-1b1caf772107,1.0
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,1.0
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
3c938716-3889-4d73-bb45-d4586b1a44b1,8fc148ef-3907-4266-ac11-1b1caf772107,1.0
3c938716-3889-4d73-bb45-d4586b1a44b1,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,1.0
3c938716-3889-4d73-bb45-d4586b1a44b1,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
2ab7f631-aed8-4647-a5bb-99427860d0bb,8fc148ef-3907-4266-ac11-1b1caf772107,1.0
2ab7f631-aed8-4647-a5bb-99427860d0bb,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,1.0
2ab7f631-aed8-4647-a5bb-99427860d0bb,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
7f7b4920-d653-4e3a-8113-70130b079c9b,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
7f7b4920-d653-4e3a-8113-70130b079c9b,07e4874b-e624-4e24-af76-69aa4177bada,1.0
7f7b4920-d653-4e3a-8113-70130b079c9b,48859269-b06e-47e5-8622-71248b61cd86,1.0
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,07e4874b-e624-4e24-af76-69aa4177bada,1.0
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,48859269-b06e-47e5-8622-71248b61cd86,1.0
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,07e4874b-e624-4e24-af76-69aa4177bada,1.0
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,48859269-b06e-47e5-8622-71248b61cd86,1.0
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,07e4874b-e624-4e24-af76-69aa4177bada,1.0
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,48859269-b06e-47e5-8622-71248b61cd86,1.0
25971e2e-305e-4301-a5f9-24b276ab37a1,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
25971e2e-305e-4301-a5f9-24b276ab37a1,07e4874b-e624-4e24-af76-69aa4177bada,1.0
25971e2e-305e-4301-a5f9-24b276ab37a1,48859269-b06e-47e5-8622-71248b61cd86,1.0
7c8f99f0-5cae-4a08-9649-1b870e55e903,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
7c8f99f0-5cae-4a08-9649-1b870e55e903,07e4874b-e624-4e24-af76-69aa4177bada,1.0
7c8f99f0-5cae-4a08-9649-1b870e55e903,48859269-b06e-47e5-8622-71248b61cd86,1.0
c64aac64-f8db-475b-8584-da8551b0a712,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
c64aac64-f8db-475b-8584-da8551b0a712,07e4874b-e624-4e24-af76-69aa4177bada,1.0
c64aac64-f8db-475b-8584-da8551b0a712,48859269-b06e-47e5-8622-71248b61cd86,1.0
1c87a6a3-bdea-45bf-b259-aee417734726,9dfc7c8a-eb87-418b-b81c-b9f2820ab417,0.75
1c87a6a3-bdea-45bf-b259-aee417734726,03b42284-af8d-434e-a03b-f7daf55a55c3,0.75
1c87a6a3-bdea-45bf-b259-aee417734726,24889764-ab00-4c8e-ae3e-5945601bbafb,0.75
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,ac960bda-be71-418a-88a9-3f68201c3c0c,0.5
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.5
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,0.5
2c4f5100-fe7a-4ac2-8be5-de8348728af0,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
2c4f5100-fe7a-4ac2-8be5-de8348728af0,df704dd7-6104-441f-82c8-7513c080e190,1.0
2c4f5100-fe7a-4ac2-8be5-de8348728af0,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,b895d027-5c42-4455-be0f-a83d981fbb4c,0.75
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,0.75
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,0.75
9c779f8b-bd59-4351-a876-8934a07614bc,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
9c779f8b-bd59-4351-a876-8934a07614bc,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
9c779f8b-bd59-4351-a876-8934a07614bc,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,1.0
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,1.0
75a6811c-6d0b-4122-85d0-260989db9672,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.75
75a6811c-6d0b-4122-85d0-260989db9672,86008598-05ed-4532-8a70-e8ee8daf3796,0.75
75a6811c-6d0b-4122-85d0-260989db9672,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,0.75
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,07e4874b-e624-4e24-af76-69aa4177bada,1.0
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,48859269-b06e-47e5-8622-71248b61cd86,1.0
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,07e4874b-e624-4e24-af76-69aa4177bada,1.0
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,48859269-b06e-47e5-8622-71248b61cd86,1.0
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,07e4874b-e624-4e24-af76-69aa4177bada,1.0
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,48859269-b06e-47e5-8622-71248b61cd86,1.0
acc63b60-a988-4e48-bf68-78b98b7c6125,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
acc63b60-a988-4e48-bf68-78b98b7c6125,07e4874b-e624-4e24-af76-69aa4177bada,1.0
acc63b60-a988-4e48-bf68-78b98b7c6125,48859269-b06e-47e5-8622-71248b61cd86,1.0
24f7379f-db60-41c6-81b0-756923cb472c,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
24f7379f-db60-41c6-81b0-756923cb472c,07e4874b-e624-4e24-af76-69aa4177bada,1.0
24f7379f-db60-41c6-81b0-756923cb472c,48859269-b06e-47e5-8622-71248b61cd86,1.0
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,07e4874b-e624-4e24-af76-69aa4177bada,1.0
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,48859269-b06e-47e5-8622-71248b61cd86,1.0
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,07e4874b-e624-4e24-af76-69aa4177bada,1.0
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,48859269-b06e-47e5-8622-71248b61cd86,1.0
ca1ccf90-ef97-446d-b9ba-214844ffc371,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
ca1ccf90-ef97-446d-b9ba-214844ffc371,df704dd7-6104-441f-82c8-7513c080e190,1.0
ca1ccf90-ef97-446d-b9ba-214844ffc371,74399b3e-4271-4e7e-926d-5980d4205925,1.0
93b3840f-3996-4920-9a37-2f783aa0b5e5,871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,0.75
93b3840f-3996-4920-9a37-2f783aa0b5e5,48859269-b06e-47e5-8622-71248b61cd86,0.5
93b3840f-3996-4920-9a37-2f783aa0b5e5,299f38e8-bec3-44e6-8faa-820b7c0f40e9,0.5
6e506d3b-5df6-41ae-aa16-30e8ae177551,3c24e625-9798-4fd5-a554-1ab812d18abe,1.0
6e506d3b-5df6-41ae-aa16-30e8ae177551,666174b0-ac79-4abb-906f-28430dfd58b5,1.0
6e506d3b-5df6-41ae-aa16-30e8ae177551,0f632107-6ad6-4b1b-9ad2-becc33bf0a50,1.0
1c405089-f867-4741-ac84-58870ab6c7c7,eb12b319-97e9-4acf-9991-d051e38d0210,1.0
1c405089-f867-4741-ac84-58870ab6c7c7,ee109fab-78ed-482d-80cd-ad96f47faee0,0.75
1c405089-f867-4741-ac84-58870ab6c7c7,8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,0.75
eb12b319-97e9-4acf-9991-d051e38d0210,1c405089-f867-4741-ac84-58870ab6c7c7,1.0
eb12b319-97e9-4acf-9991-d051e38d0210,ee109fab-78ed-482d-80cd-ad96f47faee0,0.75
eb12b319-97e9-4acf-9991-d051e38d0210,8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,0.75
312e7cea-238d-460e-b387-3b70473d1c56,2a43d75f-c7ba-47cd-a051-466565c1b5ef,1.0
312e7cea-238d-460e-b387-3b70473d1c56,efad167d-ff24-4216-af83-e231f3db57eb,1.0
312e7cea-238d-460e-b387-3b70473d1c56,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,1.0
f45232a4-beae-4f44-b220-0bcf8557b076,3890f753-a284-4da4-9723-c0a697c8a403,0.75
f45232a4-beae-4f44-b220-0bcf8557b076,3cbfc97b-1004-4096-a198-83f672cb4789,0.75
f45232a4-beae-4f44-b220-0bcf8557b076,94147869-54e7-4573-a1e8-446456d92dec,0.75
94147869-54e7-4573-a1e8-446456d92dec,3cbfc97b-1004-4096-a198-83f672cb4789,1.0
94147869-54e7-4573-a1e8-446456d92dec,3890f753-a284-4da4-9723-c0a697c8a403,1.0
94147869-54e7-4573-a1e8-446456d92dec,f45232a4-beae-4f44-b220-0bcf8557b076,0.75
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,a93f68cd-c7b1-4d70-921d-d6334d7da15c,0.75
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,b247e3a1-da63-4a2f-b0b2-49289e77d5bb,0.75
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,8deec7df-44de-442b-af3a-d520e18d3c81,0.75
a46d8ecb-c4de-45b2-b518-693d0f065a68,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.75
a46d8ecb-c4de-45b2-b518-693d0f065a68,eb25e165-d387-4167-bb37-1b3697458eb5,0.75
a46d8ecb-c4de-45b2-b518-693d0f065a68,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.75
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,1b6ab446-0ca5-49dc-bfa4-351b3501d7a1,0.75
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,9d129acf-91a6-422f-862f-b0aa92448395,0.75
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,b6cde3a0-eb42-4738-8665-759771230af8,0.75
db6d28b7-de73-4a52-9015-e7c7032c311f,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
db6d28b7-de73-4a52-9015-e7c7032c311f,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
db6d28b7-de73-4a52-9015-e7c7032c311f,63078462-b3a8-463c-8c44-301ec9d0d024,1.0
7c6e359b-e1c3-4d61-9d75-41c4a068fb49,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
7c6e359b-e1c3-4d61-9d75-41c4a068fb49,db6d28b7-de73-4a52-9015-e7c7032c311f,1.0
7c6e359b-e1c3-4d61-9d75-41c4a068fb49,63078462-b3a8-463c-8c44-301ec9d0d024,1.0
0b9d7988-e9b6-4444-b43f-09254c72fa40,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.75
0b9d7988-e9b6-4444-b43f-09254c72fa40,666174b0-ac79-4abb-906f-28430dfd58b5,0.75
0b9d7988-e9b6-4444-b43f-09254c72fa40,000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,0.75
fb2b9437-a1b2-4474-8613-a32373ee0d34,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.75
fb2b9437-a1b2-4474-8613-a32373ee0d34,eb25e165-d387-4167-bb37-1b3697458eb5,0.75
fb2b9437-a1b2-4474-8613-a32373ee0d34,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.75
b0657768-220b-46cf-a148-961ccb8df491,939af091-8ffd-4cd3-9c69-6530b2a906d7,1.0
b0657768-220b-46cf-a148-961ccb8df491,96ab7c99-7e3c-436f-b380-2feb5372d931,1.0
b0657768-220b-46cf-a148-961ccb8df491,3d594a5b-ff2d-41a2-9c81-ae7a3b055f89,1.0
63601dc2-7f22-4bdb-94e7-356981a1187c,b821eb9a-5f16-4339-86e9-787ceab5cb2b,1.0
63601dc2-7f22-4bdb-94e7-356981a1187c,6d31af44-ddbe-4dcf-8c21-943a8b296358,0.75
63601dc2-7f22-4bdb-94e7-356981a1187c,eeadf33e-dd7d-4384-acc3-435f26826c13,0.75
bc152295-91ae-4d85-8455-a17a721ad96c,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
bc152295-91ae-4d85-8455-a17a721ad96c,df704dd7-6104-441f-82c8-7513c080e190,1.0
bc152295-91ae-4d85-8455-a17a721ad96c,74399b3e-4271-4e7e-926d-5980d4205925,1.0
be33676a-263e-4eb4-a43e-ce54e7f2e4fb,6d31af44-ddbe-4dcf-8c21-943a8b296358,0.75
be33676a-263e-4eb4-a43e-ce54e7f2e4fb,63601dc2-7f22-4bdb-94e7-356981a1187c,0.75
be33676a-263e-4eb4-a43e-ce54e7f2e4fb,b821eb9a-5f16-4339-86e9-787ceab5cb2b,0.75
de1cf703-9c6e-4795-90c5-cbc365ea61ed,8eae8f75-558d-4a20-97cd-b4a58b2e152d,0.75
de1cf703-9c6e-4795-90c5-cbc365ea61ed,0b2f966d-8a4e-4745-98a2-dbed042195b0,0.75
de1cf703-9c6e-4795-90c5-cbc365ea61ed,60206076-d947-48c6-bbba-14d1b9b2f859,0.75
ba26b23a-d329-4a39-ac72-2a4489eb673f,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
ba26b23a-d329-4a39-ac72-2a4489eb673f,df704dd7-6104-441f-82c8-7513c080e190,1.0
ba26b23a-d329-4a39-ac72-2a4489eb673f,74399b3e-4271-4e7e-926d-5980d4205925,1.0
b2a7a4ba-cdd6-4c85-96bb-9b5ad9351944,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
b2a7a4ba-cdd6-4c85-96bb-9b5ad9351944,df704dd7-6104-441f-82c8-7513c080e190,1.0
b2a7a4ba-cdd6-4c85-96bb-9b5ad9351944,74399b3e-4271-4e7e-926d-5980d4205925,1.0
f0c09949-1d44-45f2-90b1-41b3239b4cab,a608d8ec-fc63-4f8f-932f-36bbd08d4eec,0.75
f0c09949-1d44-45f2-90b1-41b3239b4cab,b43b4d3d-870a-4b9f-863c-3043bec034ca,0.5
f0c09949-1d44-45f2-90b1-41b3239b4cab,9357364e-ae6e-4cce-9791-0bea1af64d6a,0.5
03b42284-af8d-434e-a03b-f7daf55a55c3,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
03b42284-af8d-434e-a03b-f7daf55a55c3,386d5c5f-c66c-436a-b015-ec798d1650ac,1.0
03b42284-af8d-434e-a03b-f7daf55a55c3,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,cee202b7-f190-4ec9-912a-90f225ea21e3,0.75
871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,efad167d-ff24-4216-af83-e231f3db57eb,0.75
871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,4c4d0aba-97ef-4ff8-9886-ac4685a52321,0.75
0b1068b8-d8e1-4413-b168-47551bba353f,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.75
0b1068b8-d8e1-4413-b168-47551bba353f,c9898ef5-e1ea-432e-a0f2-fd141105ab90,0.75
0b1068b8-d8e1-4413-b168-47551bba353f,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.75
76b0d81b-d0f1-4f04-9b2c-01809ca65dd8,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
76b0d81b-d0f1-4f04-9b2c-01809ca65dd8,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
76b0d81b-d0f1-4f04-9b2c-01809ca65dd8,63078462-b3a8-463c-8c44-301ec9d0d024,1.0
9efe576f-61cd-4570-bbd6-5564117623aa,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
9efe576f-61cd-4570-bbd6-5564117623aa,df704dd7-6104-441f-82c8-7513c080e190,1.0
9efe576f-61cd-4570-bbd6-5564117623aa,74399b3e-4271-4e7e-926d-5980d4205925,1.0
21556ded-ceb5-4223-94a6-00d322e57100,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
21556ded-ceb5-4223-94a6-00d322e57100,4f8e5961-60c1-443f-a624-a343753470a2,1.0
21556ded-ceb5-4223-94a6-00d322e57100,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
dc99e837-9511-4cd8-8232-8df190346151,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
dc99e837-9511-4cd8-8232-8df190346151,4f8e5961-60c1-443f-a624-a343753470a2,1.0
dc99e837-9511-4cd8-8232-8df190346151,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
1f4c6902-ace9-4b4e-851f-591fcf28323b,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
1f4c6902-ace9-4b4e-851f-591fcf28323b,4f8e5961-60c1-443f-a624-a343753470a2,1.0
1f4c6902-ace9-4b4e-851f-591fcf28323b,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,075eeb54-1322-4596-bad4-1ae3cd902c35,1.0
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,44b8e27e-d2cc-4db3-921b-14fd8361395e,0.75
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,25a6516f-1b3d-481f-bbb3-739938b7bb8d,0.75
3e7e8747-3bde-4788-9d20-8868ca3ca8db,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
3e7e8747-3bde-4788-9d20-8868ca3ca8db,386d5c5f-c66c-436a-b015-ec798d1650ac,1.0
3e7e8747-3bde-4788-9d20-8868ca3ca8db,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
e74f774b-f259-43ae-814a-f78285e355ae,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
e74f774b-f259-43ae-814a-f78285e355ae,386d5c5f-c66c-436a-b015-ec798d1650ac,1.0
e74f774b-f259-43ae-814a-f78285e355ae,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,07e4874b-e624-4e24-af76-69aa4177bada,1.0
9c908ec9-4ada-4533-a1cb-574bfd8f32fb,48859269-b06e-47e5-8622-71248b61cd86,1.0
1008838b-bf71-442f-a6e8-3de016146f89,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
1008838b-bf71-442f-a6e8-3de016146f89,c17fd062-2be1-47b2-ae19-1eb98c17badb,1.0
1008838b-bf71-442f-a6e8-3de016146f89,74399b3e-4271-4e7e-926d-5980d4205925,1.0
2b3c5a38-7c3b-4336-8c84-2650646bbf4d,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
